585.000000,13.808841,38.000000,4.000000,1.579239,236.793557
586.000000,14.512993,88.000000,75.000000,1.402707,266.215481
587.000000,13.573818,12.000000,92.000000,1.390521,268.246544
588.000000,13.320550,46.000000,27.000000,1.294341,284.276519
589.000000,13.933005,69.000000,15.000000,1.568274,238.620985
590.000000,13.557936,65.000000,82.000000,0.832310,361.281715
591.000000,13.898657,89.000000,5.000000,1.129052,311.824664
592.000000,13.795816,87.000000,19.000000,1.288623,285.229535
593.000000,13.441775,13.000000,46.000000,2.661658,56.390395
594.000000,13.492910,90.000000,21.000000,1.418356,263.607284
595.000000,14.225650,37.000000,46.000000,2.453656,91.057279
596.000000,13.625690,96.000000,65.000000,1.423218,262.797050
597.000000,14.069191,40.000000,53.000000,0.864307,355.948819
598.000000,13.386204,12.000000,42.000000,0.763441,372.759849
599.000000,13.685830,17.000000,54.000000,1.645161,225.806459
600.000000,14.461854,93.000000,97.000000,1.288427,285.262146
601.000000,13.969504,86.000000,15.000000,1.093876,317.687262
602.000000,13.812132,41.000000,71.000000,1.795001,200.833216
603.000000,13.914452,91.000000,18.000000,2.143484,142.752723
604.000000,13.061869,34.000000,67.000000,1.453491,257.751529
605.000000,13.132637,31.000000,73.000000,1.050482,324.919743
606.000000,14.254599,63.000000,95.000000,1.318244,280.292587
607.000000,14.593626,14.000000,70.000000,2.517418,80.430342
608.000000,13.993404,90.000000,9.000000,1.772179,204.636844
609.000000,13.631273,70.000000,9.000000,1.960328,173.278674
610.000000,14.399061,36.000000,68.000000,2.159462,140.089723
611.000000,13.799006,57.000000,49.000000,1.672528,221.245412
612.000000,13.733347,40.000000,7.000000,0.744596,375.900662
613.000000,13.663049,38.000000,30.000000,0.683420,386.096677
614.000000,13.721237,20.000000,55.000000,1.540233,243.294504
615.000000,13.833902,88.000000,99.000000,1.764296,205.950739
616.000000,13.884868,35.000000,73.000000,1.138004,310.332682
617.000000,13.971938,2.000000,76.000000,1.894073,184.321097
618.000000,13.705795,2.000000,72.000000,1.689748,218.375375
619.000000,13.605578,9.000000,86.000000,1.489417,251.763777
620.000000,13.505377,26.000000,76.000000,1.834706,194.215628
621.000000,13.579895,42.000000,3.000000,1.306603,282.232773
622.000000,14.521273,59.000000,64.000000,1.662226,222.962401
623.000000,14.267975,89.000000,24.000000,1.478666,253.555656
624.000000,14.785480,11.000000,90.000000,1.717360,213.773339
625.000000,14.415352,60.000000,54.000000,1.719656,213.390611
626.000000,13.714272,37.000000,66.000000,0.979246,336.792311
627.000000,13.718605,26.000000,70.000000,0.503086,416.152352
628.000000,13.052991,42.000000,84.000000,0.960469,339.921876
629.000000,13.207248,45.000000,88.000000,1.477352,253.774727
630.000000,14.677329,39.000000,97.000000,1.606666,232.222351
631.000000,14.188960,85.000000,2.000000,2.393378,101.103651
632.000000,14.604293,35.000000,79.000000,2.167131,138.811536
633.000000,13.735087,71.000000,32.000000,1.705416,215.764008
634.000000,13.774783,46.000000,25.000000,0.944234,342.627718
635.000000,14.218759,42.000000,13.000000,1.302105,282.982422
636.000000,13.568041,46.000000,54.000000,1.756278,207.287020
637.000000,14.257701,13.000000,0.000000,1.817335,197.110880
638.000000,13.396634,99.000000,68.000000,1.352793,274.534491
639.000000,13.536767,32.000000,73.000000,2.101773,149.704559
640.000000,14.912101,45.000000,56.000000,1.291745,284.709118
641.000000,13.695892,39.000000,56.000000,1.764381,205.936427
642.000000,14.147982,15.000000,0.000000,1.716010,213.998384
643.000000,14.188110,9.000000,67.000000,1.249934,291.677736
644.000000,13.311254,32.000000,78.000000,1.314246,280.958936
645.000000,13.821684,90.000000,60.000000,1.416355,263.940776
646.000000,14.205699,41.000000,37.000000,2.131958,144.673667
647.000000,14.285389,88.000000,10.000000,1.589193,235.134456
648.000000,14.443953,37.000000,49.000000,2.480594,86.567729
649.000000,14.141985,88.000000,28.000000,1.724626,212.562256
650.000000,14.076701,53.000000,72.000000,1.151058,308.156982
651.000000,14.645367,56.000000,52.000000,2.560083,73.319470
652.000000,14.228701,13.000000,61.000000,1.238834,293.527734
653.000000,13.821094,58.000000,55.000000,2.376982,103.836393
654.000000,13.317824,27.000000,65.000000,1.557472,240.421255
655.000000,13.474328,46.000000,35.000000,0.830853,361.524507
656.000000,14.074882,95.000000,40.000000,1.394629,267.561766
657.000000,14.103031,39.000000,8.000000,1.720659,213.223556
658.000000,14.173601,38.000000,67.000000,1.108540,315.243380
659.000000,13.753620,34.000000,63.000000,1.096210,317.298264
660.000000,14.823566,15.000000,87.000000,0.517459,413.756761
661.000000,14.178837,91.000000,10.000000,1.249938,291.677027
662.000000,14.642758,8.000000,83.000000,1.909984,181.669281
663.000000,13.807160,77.000000,58.000000,2.044883,159.186227
664.000000,14.542712,63.000000,75.000000,2.169783,138.369458
665.000000,13.518586,41.000000,55.000000,0.737837,377.027185
666.000000,14.181248,45.000000,85.000000,1.248786,291.868918
667.000000,13.485785,67.000000,1.000000,0.978433,336.927913
668.000000,13.088454,38.000000,67.000000,1.524376,245.937305
669.000000,14.449578,21.000000,89.000000,1.955387,174.102249
670.000000,14.181636,41.000000,65.000000,1.539228,243.462048
671.000000,13.795292,60.000000,65.000000,1.379580,270.069972
672.000000,13.871664,38.000000,6.000000,1.973727,171.045572
673.000000,13.705330,44.000000,29.000000,1.393508,267.748601
674.000000,14.015839,32.000000,69.000000,1.497778,250.370376
675.000000,13.541083,97.000000,62.000000,2.363886,106.018952
676.000000,13.172440,65.000000,68.000000,0.841248,359.791945
677.000000,14.741714,33.000000,61.000000,1.721364,213.106028
678.000000,13.394062,40.000000,33.000000,1.441106,259.815668
679.000000,13.991374,36.000000,76.000000,1.460708,256.548698
680.000000,13.531527,45.000000,55.000000,1.828739,195.210153
681.000000,13.698004,92.000000,66.000000,0.879878,353.353741
682.000000,14.242118,46.000000,12.000000,1.369097,271.817171
683.000000,14.712755,42.000000,64.000000,1.871550,188.075040
684.000000,13.837698,37.000000,16.000000,2.401734,99.710937
685.000000,14.330674,84.000000,32.000000,1.584534,235.910926
686.000000,14.587409,18.000000,85.000000,2.512160,81.306702
687.000000,14.277734,32.000000,75.000000,1.385467,269.088799
688.000000,14.201537,82.000000,33.000000,1.224021,295.996417
689.000000,14.849842,19.000000,54.000000,1.616283,230.619418
690.000000,13.726104,30.000000,74.000000,1.713721,214.379794
691.000000,14.953783,58.000000,63.000000,0.914705,347.549149
692.000000,14.292939,63.000000,74.000000,0.967751,338.708214
693.000000,14.232774,49.000000,75.000000,1.264249,289.291834
694.000000,14.674482,45.000000,37.000000,1.588281,235.286419
695.000000,13.388472,33.000000,65.000000,1.249922,291.679651
696.000000,14.023250,90.000000,76.000000,2.090841,151.526468
697.000000,13.627915,31.000000,98.000000,1.317197,280.467162
698.000000,14.196149,11.000000,50.000000,1.965132,172.477921
699.000000,14.311654,86.000000,77.000000,1.353664,274.389372
700.000000,14.514942,29.000000,98.000000,1.561307,239.782157
701.000000,14.496378,41.000000,28.000000,1.616040,230.659974
702.000000,13.706243,33.000000,0.000000,1.460326,256.612379
703.000000,13.873334,41.000000,63.000000,0.819833,363.361236
704.000000,13.660839,99.000000,31.000000,1.608999,231.833554
705.000000,13.715613,11.000000,89.000000,0.985512,335.748065
706.000000,13.853750,7.000000,85.000000,2.050783,158.202903
707.000000,13.541303,38.000000,33.000000,1.849612,191.731318
708.000000,13.977600,18.000000,85.000000,1.626731,228.878172
709.000000,13.730705,88.000000,19.000000,1.220790,296.535020
710.000000,14.087109,61.000000,72.000000,2.090148,151.641983
711.000000,13.930309,36.000000,83.000000,1.543414,242.764397
712.000000,13.785803,3.000000,35.000000,1.430613,261.564477
713.000000,13.494106,62.000000,60.000000,1.794197,200.967179
714.000000,13.706934,98.000000,33.000000,1.582693,236.217754
715.000000,14.104046,63.000000,42.000000,2.053041,157.826575
716.000000,14.252428,16.000000,65.000000,1.301292,283.117963
717.000000,13.976215,34.000000,67.000000,2.064456,155.923919
718.000000,13.436921,46.000000,63.000000,1.544979,242.503497
719.000000,14.096070,90.000000,14.000000,1.343296,276.117359
720.000000,14.155669,2.000000,75.000000,1.465143,255.809439
721.000000,13.664786,39.000000,97.000000,1.204316,299.280706
722.000000,14.484584,40.000000,68.000000,2.208468,131.921983
723.000000,13.984795,45.000000,56.000000,1.050503,324.916179
724.000000,14.273919,46.000000,56.000000,1.435244,260.792625
725.000000,14.518288,41.000000,47.000000,1.003707,332.715426
726.000000,14.271179,19.000000,68.000000,1.341369,276.438462
727.000000,13.197990,61.000000,78.000000,0.756250,373.958347
728.000000,13.822915,42.000000,66.000000,0.467772,422.038018
729.000000,14.153217,95.000000,41.000000,1.111693,314.717765
730.000000,13.233512,21.000000,64.000000,0.931375,344.770838
731.000000,13.726665,12.000000,66.000000,1.300176,283.304064
732.000000,13.993614,36.000000,72.000000,1.162362,306.273023
733.000000,14.724083,22.000000,59.000000,2.955837,7.360428
734.000000,14.446172,25.000000,73.000000,2.137748,143.708675
735.000000,13.705739,65.000000,62.000000,1.572996,237.833938
736.000000,14.002509,58.000000,49.000000,0.950710,341.548283
737.000000,13.931175,10.000000,43.000000,1.918816,180.197299
738.000000,14.380305,15.000000,88.000000,1.748292,208.617930
739.000000,13.450660,21.000000,89.000000,1.750672,208.221415
740.000000,14.206583,45.000000,28.000000,1.640138,226.643732
741.000000,14.515075,2.000000,60.000000,2.312098,114.650330
742.000000,14.190206,57.000000,69.000000,1.246599,292.233440
743.000000,13.193787,19.000000,65.000000,1.990043,168.326186
744.000000,13.191400,58.000000,48.000000,0.937851,343.691458
745.000000,13.580951,2.000000,75.000000,1.470233,254.961165
746.000000,13.899962,38.000000,88.000000,1.568286,238.618926
747.000000,14.330881,43.000000,31.000000,0.714146,380.975729
748.000000,14.648011,41.000000,64.000000,1.635020,227.496591
749.000000,13.893051,38.000000,28.000000,0.971920,338.013388
750.000000,14.163655,77.000000,1.000000,1.516455,247.257549
751.000000,14.094392,11.000000,46.000000,1.206011,298.998236
752.000000,13.003749,4.000000,95.000000,1.667106,222.149071
753.000000,13.998079,38.000000,88.000000,1.143716,309.380606
754.000000,14.540839,69.000000,25.000000,1.074166,320.972383
755.000000,14.304549,43.000000,64.000000,2.246534,125.577607
756.000000,14.251010,38.000000,14.000000,2.390017,101.663780
757.000000,13.429935,3.000000,94.000000,2.851955,24.674209
758.000000,14.341785,61.000000,76.000000,2.190143,134.976170
759.000000,13.728170,97.000000,61.000000,1.117482,313.752953
760.000000,13.615014,94.000000,82.000000,1.802179,199.636901
761.000000,14.183651,92.000000,68.000000,1.645663,225.722757
762.000000,13.497722,15.000000,65.000000,1.628210,228.631718
763.000000,14.084236,61.000000,78.000000,1.500449,249.925227
764.000000,14.161458,37.000000,68.000000,2.008118,165.313653
765.000000,14.269808,13.000000,51.000000,1.260306,289.949022
766.000000,13.733393,49.000000,73.000000,1.440737,259.877224
767.000000,14.090565,69.000000,20.000000,2.018107,163.648876
768.000000,13.460752,27.000000,66.000000,1.300536,283.244034
769.000000,14.101968,96.000000,71.000000,1.441572,259.737934
770.000000,14.561130,56.000000,65.000000,0.846381,358.936436
771.000000,13.875724,38.000000,56.000000,1.223235,296.127430
772.000000,14.329960,46.000000,24.000000,0.272659,454.556862
773.000000,14.327215,11.000000,66.000000,1.620335,229.944092
774.000000,14.150673,7.000000,86.000000,1.161647,306.392193
775.000000,14.960352,3.000000,32.000000,2.274820,120.863388
776.000000,13.529736,26.000000,75.000000,0.974988,337.502056
777.000000,13.469883,44.000000,6.000000,2.454991,90.834759
778.000000,13.934754,54.000000,74.000000,1.596544,233.909405
779.000000,14.516008,18.000000,62.000000,1.581586,236.402257
780.000000,14.639087,69.000000,21.000000,0.735596,377.400658
781.000000,13.843342,61.000000,93.000000,0.916421,347.263185
782.000000,14.166052,93.000000,80.000000,1.712692,214.551298
783.000000,14.601372,94.000000,70.000000,1.437990,260.335002
784.000000,13.594243,91.000000,78.000000,1.489559,251.740111
785.000000,13.186406,23.000000,57.000000,2.701590,49.735040
786.000000,14.886527,88.000000,79.000000,1.916359,180.606823
787.000000,13.425267,98.000000,92.000000,1.361226,273.129029
788.000000,14.120430,27.000000,2.000000,1.425097,262.483770
789.000000,14.638657,46.000000,54.000000,0.969674,338.387714
790.000000,14.114825,86.000000,83.000000,1.871567,188.072195
791.000000,13.892557,88.000000,19.000000,1.519920,246.679991
792.000000,14.293858,25.000000,74.000000,1.547534,242.077671
793.000000,13.627599,71.000000,0.000000,1.536945,243.842492
794.000000,14.337232,40.000000,7.000000,1.397506,267.082287
795.000000,14.191444,42.000000,36.000000,1.789044,201.826039
796.000000,14.457179,11.000000,68.000000,1.126849,312.191812
797.000000,14.212414,42.000000,8.000000,0.368906,438.515595
798.000000,13.210935,37.000000,23.000000,1.595613,234.064423
799.000000,13.637994,69.000000,8.000000,1.529873,245.021108
800.000000,14.783125,43.000000,26.000000,2.230343,128.276223
801.000000,13.507864,37.000000,96.000000,1.346536,275.577347
802.000000,13.847461,81.000000,1.000000,0.234903,460.849438
803.000000,13.843624,3.000000,33.000000,1.580429,236.595239
804.000000,13.707106,3.000000,33.000000,1.550529,241.578571
805.000000,13.428594,94.000000,81.000000,1.041212,326.464704
806.000000,14.477753,13.000000,51.000000,1.430203,261.632889
807.000000,14.251159,11.000000,71.000000,1.340826,276.528929
808.000000,14.211066,45.000000,14.000000,1.754445,207.592483
809.000000,14.741454,59.000000,67.000000,2.106320,148.946700
810.000000,13.631468,37.000000,68.000000,2.067728,155.378624
811.000000,13.824213,96.000000,96.000000,1.412831,264.528084
812.000000,13.945948,19.000000,68.000000,1.326292,278.951368
813.000000,13.051870,11.000000,87.000000,1.856397,190.600417
814.000000,13.650016,37.000000,70.000000,0.699493,383.417882
815.000000,14.904703,55.000000,79.000000,1.277742,287.042950
816.000000,13.366258,52.000000,73.000000,1.749629,208.395190
817.000000,14.758075,86.000000,76.000000,1.559081,240.153199
818.000000,13.551620,36.000000,63.000000,1.704767,215.872127
819.000000,13.533042,18.000000,84.000000,2.266679,122.220221
820.000000,13.284037,45.000000,71.000000,1.716850,213.858382
821.000000,14.423490,43.000000,24.000000,2.025566,162.405627
822.000000,14.154779,2.000000,42.000000,1.683582,219.402969
823.000000,14.228137,39.000000,29.000000,2.173260,137.790069
824.000000,14.838576,97.000000,69.000000,1.173564,304.406056
825.000000,13.845864,93.000000,41.000000,1.750114,208.314290
826.000000,13.834911,38.000000,12.000000,1.532685,244.552501
827.000000,14.104667,87.000000,86.000000,1.763107,206.148876
828.000000,13.917689,43.000000,14.000000,0.819226,363.462279
829.000000,13.303864,42.000000,27.000000,1.531752,244.707975
830.000000,14.248121,87.000000,27.000000,1.038852,326.858057
831.000000,14.104429,39.000000,27.000000,2.169565,138.405914
832.000000,13.753394,6.000000,45.000000,1.202005,299.665789
833.000000,13.771287,46.000000,95.000000,1.279243,286.792815
834.000000,14.967241,44.000000,36.000000,1.535215,244.130894
835.000000,14.709654,46.000000,66.000000,1.586504,235.582712
836.000000,13.552995,17.000000,82.000000,1.244886,292.519000
837.000000,13.962167,35.000000,66.000000,0.126048,478.991970
838.000000,14.515660,92.000000,69.000000,1.834240,194.293393
839.000000,14.443811,3.000000,38.000000,1.863040,189.493318
840.000000,13.540064,37.000000,52.000000,1.572180,237.970044
841.000000,13.339347,16.000000,39.000000,1.814562,197.573001
842.000000,13.579065,67.000000,59.000000,1.820348,196.608663
843.000000,14.085008,43.000000,28.000000,2.137779,143.703518
844.000000,13.904526,16.000000,38.000000,1.597384,233.769267
845.000000,14.086448,64.000000,80.000000,1.322017,279.663889
846.000000,13.921825,15.000000,50.000000,1.834112,194.314750
847.000000,13.317567,42.000000,18.000000,1.200615,299.897569
848.000000,14.191678,40.000000,54.000000,0.845546,359.075584
849.000000,13.499803,90.000000,86.000000,0.854901,357.516468
850.000000,14.106891,40.000000,28.000000,1.454388,257.601924
851.000000,13.893323,96.000000,64.000000,1.112435,314.594087
852.000000,13.417403,12.000000,87.000000,1.290798,284.867082
853.000000,14.911153,40.000000,19.000000,1.197834,300.361083
854.000000,14.477958,40.000000,36.000000,1.599611,233.398227
855.000000,13.687546,15.000000,1.000000,1.838045,193.659103
856.000000,13.996315,43.000000,6.000000,1.394544,267.575921
857.000000,13.287804,39.000000,53.000000,2.442010,92.998403
858.000000,14.286185,21.000000,61.000000,0.969388,338.435251
859.000000,14.315552,15.000000,2.000000,0.246855,458.857467
